s,k,w,t.1,t.2,t.3,c.1,c.2,c.3
0.15251510264335164,2,2,0.6127813122448762,0.15251510264335164,1.715882522525429,TRUE,TRUE,FALSE
0.024664696821413774,3,2,1.9594581666586182,0.026741773605298096,0.024664696821413774,FALSE,TRUE,TRUE
0.0011614206645469416,1,2,0.0011614206645469416,0.18789185769338687,0.08539001216583723,TRUE,FALSE,TRUE
0.5582457478878645,3,2,1.4703997381271248,1.3907944735341493,0.5582457478878645,TRUE,FALSE,TRUE
0.14401226837233802,2,2,0.17269500699004658,0.14401226837233802,1.1889383923596002,TRUE,TRUE,FALSE
0.06269756605145933,2,2,0.1058332447042476,0.06269756605145933,0.8749492315140026,FALSE,TRUE,TRUE
0.5396910958911292,2,2,2.3977575894541077,0.5396910958911292,0.6237303527053957,FALSE,TRUE,TRUE
0.10391201176037453,3,2,0.13299688363808992,0.8323802861671968,0.10391201176037453,TRUE,FALSE,TRUE
0.03765723902578758,2,2,3.020000012972859,0.03765723902578758,0.1697904628744992,FALSE,TRUE,TRUE
0.033143192421303556,2,2,1.0594828582987552,0.033143192421303556,0.643772574446392,FALSE,TRUE,TRUE
0.0544948971604895,2,2,0.25037371005863074,0.0544948971604895,1.2557244394007858,FALSE,TRUE,TRUE
0.05569057648929269,3,2,0.19894007531725477,0.10085079924335094,0.05569057648929269,TRUE,FALSE,TRUE
0.015108199321907398,3,2,0.1728982170670399,0.7895271062737924,0.015108199321907398,TRUE,FALSE,TRUE
0.6576678494189954,1,2,0.6576678494189954,0.7089372095415527,0.751184001984656,TRUE,TRUE,FALSE
0.03642248934300407,1,2,0.03642248934300407,0.3503829459774958,1.0948624362309805,TRUE,TRUE,FALSE
0.270762874072775,1,2,0.270762874072775,3.523016891763017,0.9393202538584129,TRUE,TRUE,FALSE
0.2534417430262674,3,2,2.221499901430554,1.2382394728180637,0.2534417430262674,TRUE,FALSE,TRUE
0.39791809947099505,3,2,0.5203283455512275,1.5870913275973662,0.39791809947099505,FALSE,TRUE,TRUE
0.3885357458933519,3,2,4.296955323095996,0.619896791138148,0.3885357458933519,FALSE,TRUE,TRUE
0.024362287638015328,3,2,0.9389520063899901,0.8012815891701237,0.024362287638015328,TRUE,FALSE,TRUE
0.1419834287947451,2,2,0.39984824004178643,0.1419834287947451,0.33533779274064024,FALSE,TRUE,TRUE
0.18194533224308396,1,2,0.18194533224308396,0.4728393319048167,0.44469759968769623,TRUE,FALSE,TRUE
0.22772406473922993,3,2,0.7103108552654449,1.6377962368819008,0.22772406473922993,TRUE,FALSE,TRUE
0.6484244388741865,3,2,0.7084423547962819,0.9567515910482086,0.6484244388741865,FALSE,TRUE,TRUE
0.06477157469322344,3,2,1.3873706479462067,1.1651142198924358,0.06477157469322344,FALSE,TRUE,TRUE
0.16713858006534318,3,2,2.3493535331806537,0.9105727992811957,0.16713858006534318,FALSE,TRUE,TRUE
0.19864063472583324,3,2,1.2200929721753138,3.886904348208544,0.19864063472583324,FALSE,TRUE,TRUE
0.29189515903298763,2,2,0.5682106756349357,0.29189515903298763,0.5962663232536286,FALSE,TRUE,TRUE
0.24609050501742344,3,2,0.2629546243406311,0.31857646130633616,0.24609050501742344,TRUE,FALSE,TRUE
0.5181425371206662,2,2,0.771388442878836,0.5181425371206662,3.700753069257324,TRUE,TRUE,FALSE
0.39793095704156456,1,2,0.39793095704156456,0.4720893637945894,8.17979052652218,TRUE,FALSE,TRUE
0.033604935006883,3,2,0.21857655430430145,0.6628140109637265,0.033604935006883,TRUE,FALSE,TRUE
0.3640887494562774,2,2,1.4962069915485996,0.3640887494562774,0.5193552264091595,TRUE,TRUE,FALSE
0.08713248833441718,2,2,0.7356709952021543,0.08713248833441718,1.0470826396901645,FALSE,TRUE,TRUE
0.007429624326435569,1,2,0.007429624326435569,0.6367228858432522,0.04570258355241771,TRUE,TRUE,FALSE
0.12399759268405797,1,2,0.12399759268405797,0.8287255419374894,0.9117084987666221,TRUE,TRUE,FALSE
0.12404764629311622,2,2,1.8642229429922552,0.12404764629311622,0.9454550390471784,TRUE,TRUE,FALSE
0.0011939752770651069,2,2,0.055165369286238386,0.0011939752770651069,0.28519499268951193,FALSE,TRUE,TRUE
0.020296865992246005,2,2,0.5618955686545104,0.020296865992246005,0.12332659257862873,TRUE,TRUE,FALSE
0.1096994939613456,2,2,1.6336677370276798,0.1096994939613456,1.8481650029660603,TRUE,TRUE,FALSE
0.20284455186395323,1,2,0.20284455186395323,0.36427322156211445,0.30746249085312627,TRUE,FALSE,TRUE
0.0053836062809713425,3,2,1.2997360585235032,0.3928034940524405,0.0053836062809713425,FALSE,TRUE,TRUE
0.062206865487880535,2,2,1.0336354343166114,0.062206865487880535,0.2840305272844139,TRUE,TRUE,FALSE
0.02159346345463753,3,2,0.529937264557778,3.431351854667014,0.02159346345463753,FALSE,TRUE,TRUE
0.09833966002189776,3,2,0.6649206338493674,0.6385890862768516,0.09833966002189776,FALSE,TRUE,TRUE
0.2641103404124314,1,2,0.2641103404124314,0.9776091223254987,0.35417979618221285,TRUE,TRUE,FALSE
0.61107879734186,2,2,0.6877522960362428,0.61107879734186,1.6568481500621004,FALSE,TRUE,TRUE
0.00917435159047475,1,2,0.00917435159047475,0.9923445221275212,0.31060097917780255,TRUE,FALSE,TRUE
1.031744214099837,2,2,2.46031971645582,1.031744214099837,1.5523375079234694,TRUE,TRUE,FALSE
0.12319229987951985,2,2,2.2833592008996266,0.12319229987951985,1.0673393096622072,TRUE,TRUE,FALSE
0.014158904694417274,2,2,0.5595833119037439,0.014158904694417274,0.08725394707958826,TRUE,TRUE,FALSE
0.028117536887709127,1,2,0.028117536887709127,21.886917493330746,0.34825090975239775,TRUE,TRUE,FALSE
0.8299568228154767,3,2,3.657007469510088,2.530011150245404,0.8299568228154767,FALSE,TRUE,TRUE
0.19938697305390396,1,2,0.19938697305390396,0.31755050925016715,0.4723475931518,TRUE,FALSE,TRUE
1.0643277614498285,1,2,1.0643277614498285,3.8552542988171314,1.0869782446170664,TRUE,FALSE,TRUE
0.12131076584728244,3,2,0.1322088491483444,0.5524933012228641,0.12131076584728244,TRUE,FALSE,TRUE
0.1401571161308993,3,2,0.2209516571407113,0.7771751552194406,0.1401571161308993,TRUE,FALSE,TRUE
0.13108529183754905,2,2,0.4508421690237423,0.13108529183754905,0.5506156138888771,FALSE,TRUE,TRUE
0.21009666619488984,3,2,0.5364317873148723,1.192315457857597,0.21009666619488984,TRUE,FALSE,TRUE
0.255154393902171,2,2,3.955690667827035,0.255154393902171,0.29265843749358567,FALSE,TRUE,TRUE
0.4806026408195511,3,2,0.8160984268803189,3.5935906931140162,0.4806026408195511,TRUE,FALSE,TRUE
0.031630648172248144,2,2,0.5057082139355356,0.031630648172248144,0.21343409943349853,TRUE,TRUE,FALSE
0.1822239150444087,2,2,1.2677686456050243,0.1822239150444087,4.046857957878429,FALSE,TRUE,TRUE
0.12055700306239132,3,2,1.2713922205382522,0.23432252123372432,0.12055700306239132,FALSE,TRUE,TRUE
0.49516786778660676,3,2,0.6606027244570276,1.8840526470225092,0.49516786778660676,TRUE,FALSE,TRUE
0.011550373393813818,1,2,0.011550373393813818,0.06380667320371636,4.658776556753652,TRUE,TRUE,FALSE
0.2103652167738721,1,2,0.2103652167738721,6.025626247224672,0.9726375090674887,TRUE,FALSE,TRUE
0.06510807950604636,1,2,0.06510807950604636,1.0165150679624801,1.1714388420968624,TRUE,TRUE,FALSE
0.035212590924084054,3,2,2.471116810532256,0.17929813548782128,0.035212590924084054,TRUE,FALSE,TRUE
0.0830597566378725,3,2,0.4709354203712439,0.17987308741953237,0.0830597566378725,TRUE,FALSE,TRUE
0.06496354526554497,2,2,0.7237635995881113,0.06496354526554497,0.779846052281453,FALSE,TRUE,TRUE
0.04704889457779515,3,2,0.645355687369165,0.1900000802492808,0.04704889457779515,FALSE,TRUE,TRUE
0.034531718827785385,1,2,0.034531718827785385,2.366308161497828,0.20374065355150753,TRUE,FALSE,TRUE
0.7639621044605183,1,2,0.7639621044605183,1.3971507880512932,0.9323503592691121,TRUE,FALSE,TRUE
0.041702054171280846,2,2,0.4291022051117901,0.041702054171280846,0.9923651484664546,TRUE,TRUE,FALSE
0.06266175218137349,3,2,0.4783015934801873,0.06885993130186874,0.06266175218137349,TRUE,FALSE,TRUE
0.20420709317277752,1,2,0.20420709317277752,0.6762719771430881,0.8744430607151882,TRUE,TRUE,FALSE
0.20028350969639389,2,2,0.6861396577880767,0.20028350969639389,0.2506011492028257,TRUE,TRUE,FALSE
1.3971109099284222,2,2,1.399861475540817,1.3971109099284222,1.65318603073434,TRUE,TRUE,FALSE
0.0661786759934524,1,2,0.0661786759934524,0.1771154447030896,0.23996170139819828,TRUE,FALSE,TRUE
0.14819627999769894,2,2,1.153933410120171,0.14819627999769894,3.1891238562919138,TRUE,TRUE,FALSE
0.024796518098132065,2,2,1.641639486080277,0.024796518098132065,1.287217058016559,TRUE,TRUE,FALSE
0.02645445497705549,2,2,0.7680971786725246,0.02645445497705549,1.2193476978240119,FALSE,TRUE,TRUE
0.08385661504096682,3,2,0.3955493338767737,0.2870854907142835,0.08385661504096682,FALSE,TRUE,TRUE
0.051336643143659856,3,2,0.3337831808003868,0.2510659483266049,0.051336643143659856,FALSE,TRUE,TRUE
0.2730570766350897,1,2,0.2730570766350897,0.2993469945288954,0.2871671735212609,TRUE,TRUE,FALSE
0.13147737655993463,3,2,0.14744346383269247,0.7047942092526199,0.13147737655993463,FALSE,TRUE,TRUE
0.16737558732839197,2,2,0.27648214111645797,0.16737558732839197,0.509440205012568,TRUE,TRUE,FALSE
0.016149357175716972,1,2,0.016149357175716972,0.9309026786807492,1.0896262390708813,TRUE,TRUE,FALSE
0.011780981738093091,3,2,0.7224301925200127,2.147671968395498,0.011780981738093091,FALSE,TRUE,TRUE
0.13541854963025823,1,2,0.13541854963025823,4.3434881648575665,0.1893237295649639,TRUE,FALSE,TRUE
0.127186612254819,3,2,0.4329445416577875,1.3577349190115209,0.127186612254819,FALSE,TRUE,TRUE
0.0771584461710717,1,2,0.0771584461710717,0.3160917702974819,1.493437557182947,TRUE,FALSE,TRUE
0.22094430764733275,3,2,0.6671020249131945,0.3689797809584962,0.22094430764733275,TRUE,FALSE,TRUE
0.26136400538267707,2,2,0.3756999960928098,0.26136400538267707,0.27667518209904784,TRUE,TRUE,FALSE
0.06472975035325342,3,2,0.25610123094483805,0.07014363712833467,0.06472975035325342,TRUE,FALSE,TRUE
0.12451696735586933,3,2,1.3703899838517897,0.6381699646318442,0.12451696735586933,FALSE,TRUE,TRUE
6.177794997093145e-4,1,2,6.177794997093145e-4,2.364342958977939,0.1637370376768225,TRUE,TRUE,FALSE
0.23227188308870486,3,2,0.2900083208440025,0.6943748316868023,0.23227188308870486,TRUE,FALSE,TRUE
0.27767159140542286,1,2,0.27767159140542286,0.621616389462439,0.7256209348797737,TRUE,TRUE,FALSE
0.04766710074608849,1,2,0.04766710074608849,0.733656102899034,0.4171588917190216,TRUE,FALSE,TRUE
0.01032235409929605,3,2,0.3162742060413757,0.7370241678394945,0.01032235409929605,TRUE,FALSE,TRUE
0.028223708382241124,2,2,0.5935044335916626,0.028223708382241124,0.1285640160110697,TRUE,TRUE,FALSE
0.04551265123103221,3,2,0.6747359972879827,4.70290585310644,0.04551265123103221,FALSE,TRUE,TRUE
0.13266019988041866,1,2,0.13266019988041866,0.37531802115820484,0.3426516855704052,TRUE,TRUE,FALSE
0.14218643661271102,3,2,1.1682495901137409,0.9246198844494989,0.14218643661271102,TRUE,FALSE,TRUE
0.03011055332981316,2,2,1.594902622775566,0.03011055332981316,0.5692063546826761,TRUE,TRUE,FALSE
0.23770544112012448,3,2,0.28105798679148997,2.549882678752871,0.23770544112012448,FALSE,TRUE,TRUE
0.07863273398406963,2,2,0.09102830906375203,0.07863273398406963,0.40091511538994534,FALSE,TRUE,TRUE
0.0023960647368802177,2,2,1.6938639157418383,0.0023960647368802177,0.9555081309926706,TRUE,TRUE,FALSE
0.1788960578465344,1,2,0.1788960578465344,0.6126059172109001,0.7916444356601252,TRUE,FALSE,TRUE
0.2656583416188895,3,2,0.5381958863966405,2.2949565192975014,0.2656583416188895,FALSE,TRUE,TRUE
0.022888817541000545,3,2,0.2049366056500046,0.6662151612951361,0.022888817541000545,FALSE,TRUE,TRUE
0.021508343339906293,3,2,0.2486934985111353,0.8200092901312385,0.021508343339906293,FALSE,TRUE,TRUE
0.06687757066381828,2,2,0.6966506123250376,0.06687757066381828,0.3848774160714508,FALSE,TRUE,TRUE
0.013521111379668493,1,2,0.013521111379668493,0.052053866443622976,0.9452049184993229,TRUE,FALSE,TRUE
0.5397460018736597,1,2,0.5397460018736597,2.537408995408837,0.756580630708458,TRUE,TRUE,FALSE
0.017315254100759663,3,2,0.7250717344697242,0.8415978370362277,0.017315254100759663,FALSE,TRUE,TRUE
0.4977264778355255,1,2,0.4977264778355255,4.461630042199737,0.6444505984305954,TRUE,TRUE,FALSE
0.004100156217707133,3,2,0.7108237774314701,0.0282801984686043,0.004100156217707133,TRUE,FALSE,TRUE
0.25043947358635044,1,2,0.25043947358635044,0.4606833250180567,0.3615773122094019,TRUE,TRUE,FALSE
0.7271476598991106,2,2,1.0159978280826913,0.7271476598991106,0.8582699780081585,TRUE,TRUE,FALSE
0.20577969617210634,1,2,0.20577969617210634,0.42666810588933934,1.9128044382149287,TRUE,TRUE,FALSE
0.335438041750072,3,2,2.3956169248402968,0.896015813452073,0.335438041750072,FALSE,TRUE,TRUE
0.0268457123679422,1,2,0.0268457123679422,1.4513162311858492,0.7418312633780036,TRUE,FALSE,TRUE
0.04805253453479219,2,2,0.4113047015578668,0.04805253453479219,0.2013211861581814,TRUE,TRUE,FALSE
0.0736654129836285,1,2,0.0736654129836285,0.17982952936016883,0.16647101835635514,TRUE,TRUE,FALSE
0.01638496028304104,3,2,1.237345444071014,0.3167309500797324,0.01638496028304104,FALSE,TRUE,TRUE
0.12321026296390884,2,2,4.132971456672157,0.12321026296390884,0.2765573982771497,TRUE,TRUE,FALSE
0.12736407838230632,2,2,0.7177276488416962,0.12736407838230632,1.0061470197406763,FALSE,TRUE,TRUE
0.019728003578625586,2,2,1.037279432058431,0.019728003578625586,0.6239685556062632,FALSE,TRUE,TRUE
0.08102781154190808,1,2,0.08102781154190808,5.903511221660799,0.16183723490564805,TRUE,TRUE,FALSE
0.04335776011690262,2,2,0.4358888931979221,0.04335776011690262,4.634028866445156,FALSE,TRUE,TRUE
0.06148913771902831,1,2,0.06148913771902831,0.06246597594777459,0.37040538525198513,TRUE,TRUE,FALSE
0.4015011974332466,3,2,0.5468288475845278,1.1508900193032545,0.4015011974332466,FALSE,TRUE,TRUE
0.23369881924851832,3,2,0.7169043169784721,1.6876485192873567,0.23369881924851832,TRUE,FALSE,TRUE
0.08874735301505317,2,2,0.5968924154679287,0.08874735301505317,0.3024352005257433,FALSE,TRUE,TRUE
0.28465331284648854,1,2,0.28465331284648854,0.3590564044293463,1.1135915799603773,TRUE,FALSE,TRUE
0.04582571604150942,1,2,0.04582571604150942,0.2716314472074533,0.6222273372822533,TRUE,TRUE,FALSE
0.10368784187082832,3,2,0.8572714743648997,1.136513403103611,0.10368784187082832,FALSE,TRUE,TRUE
0.012521561967577957,2,2,1.5514253714787567,0.012521561967577957,0.08193720914109903,TRUE,TRUE,FALSE
1.0351893226856,1,2,1.0351893226856,1.2479957658165046,2.343338092536213,TRUE,TRUE,FALSE
0.007764985588993707,2,2,0.39221957822095854,0.007764985588993707,0.18579327010203497,TRUE,TRUE,FALSE
0.17728195903448163,1,2,0.17728195903448163,0.29371312525821586,0.4312300821243058,TRUE,TRUE,FALSE
0.3618350566071964,3,2,1.2747690430743948,0.9208002023192252,0.3618350566071964,TRUE,FALSE,TRUE
0.02977528146876936,2,2,0.4382925757731724,0.02977528146876936,0.1669179958008741,FALSE,TRUE,TRUE
0.24073931135114757,2,2,1.3071377332695673,0.24073931135114757,1.147110765116471,TRUE,TRUE,FALSE
0.210977464865208,3,2,0.7422358879589126,1.2682432642581603,0.210977464865208,FALSE,TRUE,TRUE
0.1138509678202948,2,2,0.3824293258634839,0.1138509678202948,0.744135914834995,TRUE,TRUE,FALSE
0.11599046679465341,1,2,0.11599046679465341,0.53292454906974,0.41156223254414953,TRUE,TRUE,FALSE
0.05905408278551046,2,2,0.3455906742917423,0.05905408278551046,1.3663490241381577,FALSE,TRUE,TRUE
0.06838908954405613,3,2,3.0680911840861107,0.13196324344648844,0.06838908954405613,TRUE,FALSE,TRUE
0.12817467180823838,1,2,0.12817467180823838,4.0822876028160815,0.9373471140625824,TRUE,FALSE,TRUE
0.05418063604167115,3,2,0.6206431512050086,3.950469203294935,0.05418063604167115,TRUE,FALSE,TRUE
0.1336681194182705,1,2,0.1336681194182705,0.42451922523291125,0.47398832750980535,TRUE,TRUE,FALSE
0.006180701525332566,1,2,0.006180701525332566,1.6731281007463419,0.13092945669252298,TRUE,TRUE,FALSE
0.23162910272833326,1,2,0.23162910272833326,2.168684282192121,0.7330824982537978,TRUE,FALSE,TRUE
0.04228913483986604,3,2,0.142562783783158,1.6042149239722034,0.04228913483986604,TRUE,FALSE,TRUE
0.034794045754319214,1,2,0.034794045754319214,0.12993377985455754,2.741308084926701,TRUE,FALSE,TRUE
0.12436836034028136,3,2,0.15103315725737732,0.40009451045004224,0.12436836034028136,FALSE,TRUE,TRUE
0.016691589401477785,2,2,0.7240670931128581,0.016691589401477785,0.7963304373923158,FALSE,TRUE,TRUE
0.2636316508623153,1,2,0.2636316508623153,13.825874128517903,0.5552925277160815,TRUE,FALSE,TRUE
0.08583571288358094,3,2,0.6070423812348389,1.680900143907172,0.08583571288358094,FALSE,TRUE,TRUE
0.08917772499068317,2,2,1.0791368622984554,0.08917772499068317,0.5953486102154167,TRUE,TRUE,FALSE
0.13442129067917388,2,2,2.039466617846916,0.13442129067917388,0.2920593073339628,FALSE,TRUE,TRUE
0.029529468072163167,1,2,0.029529468072163167,0.3589118407481962,0.7307424601208027,TRUE,FALSE,TRUE
0.4185860147972675,2,2,0.8701532439216393,0.4185860147972675,0.49545258453123403,FALSE,TRUE,TRUE
0.24323774840359857,1,2,0.24323774840359857,0.6346021197045452,0.45530807125570316,TRUE,FALSE,TRUE
0.3608204958756141,3,2,0.5235274146673514,1.2909691141979431,0.3608204958756141,FALSE,TRUE,TRUE
0.02007167340956406,1,2,0.02007167340956406,3.7874671281783407,0.21952839508866942,TRUE,FALSE,TRUE
0.08370526209370215,2,2,0.39423765295881297,0.08370526209370215,0.18918179749186,FALSE,TRUE,TRUE
0.06729162264473243,1,2,0.06729162264473243,0.2682893740560175,0.37226008465575805,TRUE,TRUE,FALSE
1.174600574593949,3,2,1.2716021754856532,10.013144791140057,1.174600574593949,FALSE,TRUE,TRUE
0.0684445192251036,3,2,1.5344299463947464,0.36511249828603587,0.0684445192251036,TRUE,FALSE,TRUE
0.29750411638021523,2,2,1.118306445344384,0.29750411638021523,0.4875058906819862,FALSE,TRUE,TRUE
0.34986675187572064,2,2,2.918962178647882,0.34986675187572064,1.0316944443263836,FALSE,TRUE,TRUE
0.0697537724882491,1,2,0.0697537724882491,1.5404140557068828,0.8560710019761887,TRUE,FALSE,TRUE
0.014297386385457855,3,2,0.8478175286063234,1.3034922853038176,0.014297386385457855,TRUE,FALSE,TRUE
0.16599925591193854,1,2,0.16599925591193854,1.45838310940579,1.4020601091335412,TRUE,TRUE,FALSE
0.11704753520590068,3,2,0.2906923810318298,0.4473351810265678,0.11704753520590068,TRUE,FALSE,TRUE
0.20422880928478948,1,2,0.20422880928478948,0.38358391928981267,0.6866153269183807,TRUE,FALSE,TRUE
0.10383941442255806,1,2,0.10383941442255806,0.7571089920506306,0.2680016735387391,TRUE,TRUE,FALSE
0.0640026379174603,1,2,0.0640026379174603,0.24302493282286916,1.0328189829068881,TRUE,TRUE,FALSE
0.0066584112762020364,1,2,0.0066584112762020364,0.6436992299831266,2.3820731542890328,TRUE,FALSE,TRUE
0.4496642526960386,3,2,0.7308971733272769,2.3546060105193423,0.4496642526960386,FALSE,TRUE,TRUE
0.10406648352615273,2,2,0.681919811635016,0.10406648352615273,0.289510378190859,FALSE,TRUE,TRUE
0.026503908763182576,2,2,0.4463265163702923,0.026503908763182576,0.3880730509944061,TRUE,TRUE,FALSE
0.03456906502629146,2,2,0.47167421697604706,0.03456906502629146,0.23592245725598046,TRUE,TRUE,FALSE
0.036305631889797706,2,2,0.08338047437539298,0.036305631889797706,1.2382548602775179,TRUE,TRUE,FALSE
0.6962250568585129,1,2,0.6962250568585129,1.679790683751358,1.741610719840556,TRUE,TRUE,FALSE
0.014615863936339993,2,2,1.2401330739951613,0.014615863936339993,0.2585045043247633,FALSE,TRUE,TRUE
0.27838307680194213,3,2,0.8398886616442729,0.4220923597173565,0.27838307680194213,TRUE,FALSE,TRUE
0.34577975785069714,1,2,0.34577975785069714,0.5193593857256867,1.4001783757775499,TRUE,FALSE,TRUE
0.03743199061802679,3,2,0.1676324819813133,0.5387294730252551,0.03743199061802679,FALSE,TRUE,TRUE
0.09704343414965495,2,2,1.8834957222531847,0.09704343414965495,1.6344726025653813,TRUE,TRUE,FALSE
0.0441699235498596,1,2,0.0441699235498596,0.4763709200306665,0.27107814624473087,TRUE,FALSE,TRUE
0.0695609714357428,1,2,0.0695609714357428,0.1393206838171818,0.3842392479535972,TRUE,TRUE,FALSE
0.00522262162438647,3,2,1.4979328484507635,0.663418833959963,0.00522262162438647,FALSE,TRUE,TRUE
0.1864820033524516,2,2,0.690644437665995,0.1864820033524516,0.397189718313195,FALSE,TRUE,TRUE
0.22159858811585487,1,2,0.22159858811585487,0.48374229793102685,2.5180691229034315,TRUE,TRUE,FALSE
0.07089031548498308,3,2,0.3535674613434938,0.36546697112504267,0.07089031548498308,TRUE,FALSE,TRUE
0.17655320624676185,1,2,0.17655320624676185,0.8578546025500747,0.1839221258289084,TRUE,FALSE,TRUE
0.2635124081376854,2,2,0.6708219481798301,0.2635124081376854,0.45345826996253774,FALSE,TRUE,TRUE
0.22146439454355704,3,2,2.6146430980826967,0.34741767175454114,0.22146439454355704,TRUE,FALSE,TRUE
0.08375490657879747,1,2,0.08375490657879747,0.3017133217842611,0.2334198949610841,TRUE,FALSE,TRUE
