s,k,w,t.1,t.2,t.3,c.1,c.2,c.3
0.7734583189465215,1,2,0.7734583189465215,2.2308878027823797,0.958913550670159,TRUE,FALSE,TRUE
0.08837797827126165,1,2,0.08837797827126165,0.3052945979870856,1.5596731429975508,TRUE,TRUE,FALSE
0.6267700791358948,3,2,1.3393430029553297,1.946419598450685,0.6267700791358948,FALSE,TRUE,TRUE
0.13855178654193878,2,2,0.24719393672421575,0.13855178654193878,2.1112466807148222,FALSE,TRUE,TRUE
0.22762041546849424,1,2,0.22762041546849424,1.068379970225406,0.8555990382608892,TRUE,FALSE,TRUE
0.6189195225015283,1,2,0.6189195225015283,0.8052697097462537,5.485150085468079,TRUE,TRUE,FALSE
0.0951725603081286,2,2,0.39894752562032054,0.0951725603081286,1.3935555611183532,FALSE,TRUE,TRUE
0.26068684390498337,3,2,0.808611345435393,0.618484283179053,0.26068684390498337,TRUE,FALSE,TRUE
0.0903278598561883,1,2,0.0903278598561883,0.7241177893754961,1.3933248835706953,TRUE,FALSE,TRUE
0.07824771013110876,1,2,0.07824771013110876,0.2573273051530123,2.5686227994642024,TRUE,TRUE,FALSE
0.4240046802013794,2,2,2.3385667408487563,0.4240046802013794,2.2188341662133726,TRUE,TRUE,FALSE
0.08684229152277112,3,2,1.8433972056114916,1.6995579829191025,0.08684229152277112,FALSE,TRUE,TRUE
0.12226802203804255,1,2,0.12226802203804255,2.5271387676379446,0.4611588600091636,TRUE,TRUE,FALSE
0.2881719055585563,1,2,0.2881719055585563,0.28983764506565657,0.6614279211498797,TRUE,TRUE,FALSE
0.48344818223267794,2,2,0.7952279221038244,0.48344818223267794,1.992459591394091,TRUE,TRUE,FALSE
0.12505284253175036,3,2,2.2067137936732535,3.009372047911931,0.12505284253175036,TRUE,FALSE,TRUE
0.6078703794628382,3,2,0.9535328121435763,2.7357228415689234,0.6078703794628382,FALSE,TRUE,TRUE
0.1580961192958057,3,2,0.47255403688177466,0.3143538812205323,0.1580961192958057,FALSE,TRUE,TRUE
0.056835935451090336,3,2,0.16709661716595292,0.6355918473564088,0.056835935451090336,FALSE,TRUE,TRUE
0.43705963669344783,3,2,2.530889142347382,0.950358542571676,0.43705963669344783,TRUE,FALSE,TRUE
1.3679533218544844,1,2,1.3679533218544844,2.7340921814224486,1.7372314498974117,TRUE,TRUE,FALSE
0.3450392475351691,3,2,0.611888375133276,0.7971804076667982,0.3450392475351691,FALSE,TRUE,TRUE
0.11287964031067299,1,2,0.11287964031067299,2.8812256230223663,0.3304814603179693,TRUE,TRUE,FALSE
0.0021474147215485573,1,2,0.0021474147215485573,0.7126268120062472,0.9351348547873451,TRUE,TRUE,FALSE
0.2551280655898154,1,2,0.2551280655898154,1.1728464243513468,0.7360929483127715,TRUE,TRUE,FALSE
0.41182628087699413,3,2,2.6138469407937293,0.47767144488170743,0.41182628087699413,FALSE,TRUE,TRUE
0.8624400691640498,3,2,1.299276279243541,2.7663031014284853,0.8624400691640498,FALSE,TRUE,TRUE
0.16406722980590224,1,2,0.16406722980590224,1.4476833808326963,1.2767976205375913,TRUE,TRUE,FALSE
0.09325272310525179,3,2,0.7232880827903918,0.30427194820935677,0.09325272310525179,TRUE,FALSE,TRUE
0.28452567430213094,2,2,0.938609800259483,0.28452567430213094,0.5289777065627277,TRUE,TRUE,FALSE
0.5388748663583565,2,2,1.3978908992463592,0.5388748663583565,1.1211570407775167,TRUE,TRUE,FALSE
0.4095141957513988,3,2,1.7332522417396912,1.7325639686638359,0.4095141957513988,TRUE,FALSE,TRUE
0.6503016231269053,1,2,0.6503016231269053,0.6949426728202629,4.054445123089911,TRUE,TRUE,FALSE
0.11696946123742842,1,2,0.11696946123742842,0.5862085651606321,0.9820413263094546,TRUE,TRUE,FALSE
0.08158087870106101,1,2,0.08158087870106101,0.6014083158224821,0.6868303730152547,TRUE,FALSE,TRUE
0.4159252940151158,1,2,0.4159252940151158,4.453806329266501,0.4717530501075089,TRUE,TRUE,FALSE
0.7266213162695755,1,2,0.7266213162695755,1.0815781047147635,2.5752691945604393,TRUE,TRUE,FALSE
0.2923604054376483,2,2,1.290025575975788,0.2923604054376483,1.2213744772930846,TRUE,TRUE,FALSE
0.03354936419054866,1,2,0.03354936419054866,0.7414244664412858,2.3159096344879377,TRUE,FALSE,TRUE
0.5081621264107525,3,2,0.8449778342199447,0.7673741691264817,0.5081621264107525,TRUE,FALSE,TRUE
0.2143559204414487,3,2,1.5948604232722763,1.6630302517766002,0.2143559204414487,TRUE,FALSE,TRUE
0.5181744266301394,3,2,0.9485177481126906,1.6847790683710817,0.5181744266301394,TRUE,FALSE,TRUE
0.2534368736669421,1,2,0.2534368736669421,0.6842153039760888,0.5380522944033146,TRUE,FALSE,TRUE
0.500500519759953,2,2,2.8173872853825643,0.500500519759953,0.745194870421698,FALSE,TRUE,TRUE
0.05132294539362192,1,2,0.05132294539362192,1.5099724699425368,1.0707870162603381,TRUE,TRUE,FALSE
0.48505088640376925,2,2,1.6781755517328028,0.48505088640376925,1.4506279843950514,TRUE,TRUE,FALSE
0.41657527977891534,3,2,0.711832372429681,0.9692148360934975,0.41657527977891534,FALSE,TRUE,TRUE
0.3257311873907387,3,2,0.6385733378119767,0.6880624266341329,0.3257311873907387,FALSE,TRUE,TRUE
0.0860581211745739,1,2,0.0860581211745739,0.21799447806552052,3.8609293902055035,TRUE,TRUE,FALSE
0.2272836146876216,1,2,0.2272836146876216,0.5940230586566031,1.2922138906595233,TRUE,FALSE,TRUE
0.956094537819636,2,2,1.5165277228079903,0.956094537819636,1.2641264358115318,FALSE,TRUE,TRUE
0.6791245215572417,1,2,0.6791245215572417,1.2367158960130933,4.080175971402289,TRUE,FALSE,TRUE
0.3707152586430311,3,2,0.4195469720289111,0.5846821004524827,0.3707152586430311,FALSE,TRUE,TRUE
0.1466337318255413,3,2,0.5262337429448962,0.15045505948364735,0.1466337318255413,FALSE,TRUE,TRUE
0.26468482398692217,1,2,0.26468482398692217,0.32993138721212745,4.886603055152233,TRUE,FALSE,TRUE
0.10167697805807888,2,2,0.34474197030067444,0.10167697805807888,1.4562626571316946,FALSE,TRUE,TRUE
0.018971192184835672,3,2,0.5852268372566555,0.919540681834233,0.018971192184835672,TRUE,FALSE,TRUE
0.33427019603550434,1,2,0.33427019603550434,0.9742108797234418,0.46261800499632955,TRUE,FALSE,TRUE
0.22914260392777294,1,2,0.22914260392777294,1.62742054081502,1.4769579874325751,TRUE,TRUE,FALSE
0.9398773172450187,3,2,2.109674805649257,1.2565626063895348,0.9398773172450187,TRUE,FALSE,TRUE
1.0361041287040758,2,2,1.0375929874879244,1.0361041287040758,1.3670609388080361,FALSE,TRUE,TRUE
1.978045329451561e-4,3,2,0.04550597723573446,1.5455082467848305,1.978045329451561e-4,TRUE,FALSE,TRUE
0.033548181983264196,3,2,0.4681805088184774,0.22373892134055495,0.033548181983264196,FALSE,TRUE,TRUE
0.23929329961538315,1,2,0.23929329961538315,1.0062507527302473,2.312532113811696,TRUE,FALSE,TRUE
1.4211846998983864,3,2,2.8284805533296997,1.8321834941117507,1.4211846998983864,TRUE,FALSE,TRUE
0.18425237433984876,3,2,1.4264688844883684,0.5531754735857248,0.18425237433984876,FALSE,TRUE,TRUE
0.07058116747066379,1,2,0.07058116747066379,0.24380460111796928,0.10147706838324666,TRUE,TRUE,FALSE
0.3234298193939317,2,2,1.1074302438226464,0.3234298193939317,0.3862031060270965,FALSE,TRUE,TRUE
0.4057796876479126,1,2,0.4057796876479126,1.3918200338887565,2.147013039466121,TRUE,TRUE,FALSE
0.4550714143551886,2,2,1.9757049976939205,0.4550714143551886,0.9772539771673204,TRUE,TRUE,FALSE
0.0351457498036325,3,2,1.336467389906657,0.7672194024651456,0.0351457498036325,TRUE,FALSE,TRUE
0.35169161297380924,1,2,0.35169161297380924,0.3725164523348212,2.9842381875421395,TRUE,FALSE,TRUE
0.10813132245030246,1,2,0.10813132245030246,2.3920591751715903,0.8210943499159934,TRUE,FALSE,TRUE
0.0658119204454124,2,2,0.21690861877221207,0.0658119204454124,2.554563263305164,TRUE,TRUE,FALSE
0.5513598239049315,3,2,0.6285275975242257,0.8753667090595575,0.5513598239049315,FALSE,TRUE,TRUE
0.06647313479334116,1,2,0.06647313479334116,0.09699172351501814,0.38638734437025113,TRUE,TRUE,FALSE
0.08925887336954474,3,2,0.8139263800856592,2.310356886931396,0.08925887336954474,TRUE,FALSE,TRUE
0.24975536344572902,1,2,0.24975536344572902,0.8775174612404845,1.1311102928173664,TRUE,FALSE,TRUE
0.9105071045231594,2,2,1.4583782776350025,0.9105071045231594,1.4780612587088588,TRUE,TRUE,FALSE
0.7042349157434823,2,2,0.7943449055844487,0.7042349157434823,0.710484015807444,FALSE,TRUE,TRUE
0.2956012937769752,2,2,0.6088730064220726,0.2956012937769752,1.3449518931609514,FALSE,TRUE,TRUE
0.10484535357672309,1,2,0.10484535357672309,0.5938501604832709,0.22786635532975197,TRUE,TRUE,FALSE
0.06830517761409283,2,2,2.5191599259755377,0.06830517761409283,0.7252089491428577,TRUE,TRUE,FALSE
1.1690939527596294,2,2,1.6524550984174657,1.1690939527596294,3.554779800949267,FALSE,TRUE,TRUE
0.6114047570154071,3,2,0.8205067179530425,1.4269407875581166,0.6114047570154071,FALSE,TRUE,TRUE
0.3175751846283674,2,2,0.7854399233636381,0.3175751846283674,1.9861379730606321,TRUE,TRUE,FALSE
0.13720299396663904,3,2,0.7537954235029342,0.5870870985090733,0.13720299396663904,TRUE,FALSE,TRUE
0.22702581750840087,2,2,1.6829321949219576,0.22702581750840087,0.5542283421382308,TRUE,TRUE,FALSE
0.4049085029400885,2,2,1.1489737508398417,0.4049085029400885,0.6651314604096115,TRUE,TRUE,FALSE
0.046929909637045755,2,2,0.09493101947009563,0.046929909637045755,0.2802542420104146,TRUE,TRUE,FALSE
0.548426550347358,2,2,1.0255996118810895,0.548426550347358,0.5745181273669004,TRUE,TRUE,FALSE
0.002374387210546747,3,2,1.2534151523885253,4.752560067669822,0.002374387210546747,TRUE,FALSE,TRUE
0.5458853873424232,2,2,2.098423818000293,0.5458853873424232,1.0516376909540437,FALSE,TRUE,TRUE
0.30567481415346265,3,2,2.537073058881498,1.130807877961248,0.30567481415346265,TRUE,FALSE,TRUE
0.3211955479346216,1,2,0.3211955479346216,4.750940907494498,0.7483191851677079,TRUE,TRUE,FALSE
0.29375962933223876,1,2,0.29375962933223876,2.354522438593841,1.6009500398391727,TRUE,TRUE,FALSE
0.38508894573897123,3,2,0.8999261678707721,0.7877394686964275,0.38508894573897123,TRUE,FALSE,TRUE
0.24150686478242278,3,2,0.9849839862015964,1.3552609383639815,0.24150686478242278,TRUE,FALSE,TRUE
0.34628737159073353,2,2,0.8507254756567003,0.34628737159073353,2.501942062624431,TRUE,TRUE,FALSE
0.8335954390076714,2,2,1.815647683953667,0.8335954390076714,0.9153591384691121,FALSE,TRUE,TRUE
1.2207327941012505,2,2,2.392938976981378,1.2207327941012505,3.0729023017304544,TRUE,TRUE,FALSE
0.04083996299671307,1,2,0.04083996299671307,0.5968687664717436,0.3162342831492424,TRUE,TRUE,FALSE
0.16851945966482162,2,2,0.18802071557224695,0.16851945966482162,0.22783669356028527,FALSE,TRUE,TRUE
0.07360725663602352,3,2,1.6436509328156463,1.0437811696481827,0.07360725663602352,TRUE,FALSE,TRUE
0.16446233401075006,1,2,0.16446233401075006,2.401951675901713,1.6600123941058162,TRUE,FALSE,TRUE
0.16515510436147451,2,2,1.139894644687784,0.16515510436147451,1.6858487466192535,TRUE,TRUE,FALSE
0.13955714693292975,2,2,3.8063324296609173,0.13955714693292975,0.5551216094754636,TRUE,TRUE,FALSE
0.11281019789272803,3,2,0.9258628929372892,0.43701941275852785,0.11281019789272803,TRUE,FALSE,TRUE
0.04204266498045022,3,2,0.07130478545764708,0.8727392777380468,0.04204266498045022,FALSE,TRUE,TRUE
0.13558710971847177,3,2,0.1597397900186479,0.26720799011898744,0.13558710971847177,FALSE,TRUE,TRUE
0.4568244541684177,2,2,1.0893302196216705,0.4568244541684177,1.7807287003957317,FALSE,TRUE,TRUE
0.10694524878636003,1,2,0.10694524878636003,2.2593306283137564,0.8542244396683695,TRUE,FALSE,TRUE
0.4713105531409383,3,2,0.5558686875738204,0.6357158636674285,0.4713105531409383,FALSE,TRUE,TRUE
0.3172123939730227,2,2,1.8022200538867954,0.3172123939730227,0.3446340118534863,FALSE,TRUE,TRUE
1.303172605070186,3,2,3.2737660927880294,1.7292088770365461,1.303172605070186,FALSE,TRUE,TRUE
0.020543706468642797,1,2,0.020543706468642797,0.43388384763975046,0.4461219534277916,TRUE,TRUE,FALSE
0.029197150546814904,3,2,1.8089214543903116,0.9237029552039625,0.029197150546814904,TRUE,FALSE,TRUE
0.20267654055853732,3,2,1.099379789042187,1.5954375042671207,0.20267654055853732,TRUE,FALSE,TRUE
0.1160657680593431,1,2,0.1160657680593431,2.993872833225784,1.0293536753904942,TRUE,TRUE,FALSE
0.06323577057513081,2,2,0.3975119749084115,0.06323577057513081,0.5444398368708789,TRUE,TRUE,FALSE
0.09763347683474422,1,2,0.09763347683474422,0.5665302202105522,0.48894562385976315,TRUE,FALSE,TRUE
0.15337650688099005,3,2,3.0576494706976898,0.3813592460937798,0.15337650688099005,FALSE,TRUE,TRUE
0.03885698178783059,3,2,0.47161500295624137,0.6906118197366595,0.03885698178783059,FALSE,TRUE,TRUE
0.014425377827137709,2,2,0.14288820674522185,0.014425377827137709,0.07031530234962702,TRUE,TRUE,FALSE
0.13805653354949146,1,2,0.13805653354949146,1.3593089766380313,1.7696704900914673,TRUE,FALSE,TRUE
0.15003536362200975,1,2,0.15003536362200975,1.3066454510715726,1.3214108179834607,TRUE,TRUE,FALSE
0.05425623659437515,2,2,1.6658266428017858,0.05425623659437515,0.40132099529728293,TRUE,TRUE,FALSE
0.11451551737263799,2,2,0.7412165983022219,0.11451551737263799,0.29091975691960353,FALSE,TRUE,TRUE
0.01677761971950531,1,2,0.01677761971950531,0.2591219057721561,0.22698745410889387,TRUE,TRUE,FALSE
0.39701525308191776,2,2,1.2592500615444902,0.39701525308191776,0.6110934200966521,FALSE,TRUE,TRUE
0.15036427835732047,3,2,0.5315702956733859,0.23698745411213187,0.15036427835732047,FALSE,TRUE,TRUE
0.1577263125218451,2,2,0.2500913217663765,0.1577263125218451,0.667665047571063,TRUE,TRUE,FALSE
0.0021486523889274974,1,2,0.0021486523889274974,0.0024342155474069076,0.13841724442318082,TRUE,FALSE,TRUE
0.4733015880919993,1,2,0.4733015880919993,1.502920035199253,0.9236607756045582,TRUE,FALSE,TRUE
0.2292125468034068,3,2,0.774686114820552,3.4257359428513534,0.2292125468034068,FALSE,TRUE,TRUE
0.6143211964517832,1,2,0.6143211964517832,2.3207742363794024,2.5182698609909777,TRUE,TRUE,FALSE
0.29425188216178316,3,2,0.5940526449121535,1.700179453855181,0.29425188216178316,FALSE,TRUE,TRUE
0.39171030884608626,1,2,0.39171030884608626,1.5308756995105985,1.236305040265334,TRUE,TRUE,FALSE
0.6975100147931121,1,2,0.6975100147931121,1.5263493861162905,1.4318905565047506,TRUE,TRUE,FALSE
0.13295367425855703,1,2,0.13295367425855703,0.6970422463071467,2.1468093487105135,TRUE,TRUE,FALSE
0.03547239303588867,3,2,0.41766888392310014,5.825098260901071,0.03547239303588867,TRUE,FALSE,TRUE
0.6301915560640337,3,2,1.6011457681109493,1.2126325191509846,0.6301915560640337,TRUE,FALSE,TRUE
0.3601399250328541,1,2,0.3601399250328541,0.7826949589092697,1.7412803786897901,TRUE,FALSE,TRUE
0.1268814771627397,2,2,0.599856264423579,0.1268814771627397,0.5239316108636558,TRUE,TRUE,FALSE
0.12152967801656522,2,2,0.49897957333106985,0.12152967801656522,0.7368896267888071,FALSE,TRUE,TRUE
0.6637150244787335,3,2,0.9042155434888722,2.2121165486655,0.6637150244787335,TRUE,FALSE,TRUE
0.19224946107715368,3,2,0.4844298376701772,0.791673465589893,0.19224946107715368,TRUE,FALSE,TRUE
0.08190046204254031,2,2,1.006117676342738,0.08190046204254031,4.2170338111635335,FALSE,TRUE,TRUE
0.18513253761492532,3,2,0.7100610557911113,2.417561979838348,0.18513253761492532,TRUE,FALSE,TRUE
0.18328019371256232,2,2,0.4988407971078935,0.18328019371256232,1.202522442634118,TRUE,TRUE,FALSE
0.46572823729366064,2,2,0.694971845743235,0.46572823729366064,4.576179575441502,TRUE,TRUE,FALSE
0.11970198426539734,2,2,0.2774702673777938,0.11970198426539734,1.0432576713663462,FALSE,TRUE,TRUE
0.07686431426554918,2,2,0.14646950665913214,0.07686431426554918,0.9401485900037743,TRUE,TRUE,FALSE
0.2101391451433301,1,2,0.2101391451433301,1.8312725498432163,0.4181179963052273,TRUE,TRUE,FALSE
0.5599988237954676,3,2,1.1249135294509056,1.7228267098868135,0.5599988237954676,TRUE,FALSE,TRUE
0.3130161454901099,2,2,1.2468018708330515,0.3130161454901099,0.8823455121295951,TRUE,TRUE,FALSE
0.3758179657161236,1,2,0.3758179657161236,1.3653616085228446,3.0433376727808006,TRUE,TRUE,FALSE
0.0212275767698884,2,2,1.8301256149167064,0.0212275767698884,0.14747020741924644,TRUE,TRUE,FALSE
0.031082812500911168,1,2,0.031082812500911168,1.1841975384183079,3.7107410347768637,TRUE,FALSE,TRUE
0.013792136684060097,3,2,0.5787203586660326,0.8445398592901351,0.013792136684060097,TRUE,FALSE,TRUE
0.3053406737480942,2,2,0.6447145808488131,0.3053406737480942,2.1373328248641257,TRUE,TRUE,FALSE
0.053054133029570766,3,2,0.7110199487002747,0.07703021122142673,0.053054133029570766,TRUE,FALSE,TRUE
0.7213489494902017,2,2,1.003957967231882,0.7213489494902017,1.548413913612986,FALSE,TRUE,TRUE
0.42420643428340554,1,2,0.42420643428340554,3.135112859140683,0.47866193344816566,TRUE,FALSE,TRUE
0.4618592271581292,2,2,0.5083452118560672,0.4618592271581292,3.0184605045426376,FALSE,TRUE,TRUE
0.0886504335052163,3,2,0.22257522323439097,0.5010079792700708,0.0886504335052163,TRUE,FALSE,TRUE
0.05644799015535055,1,2,0.05644799015535055,1.4041823311668518,0.6010168879292905,TRUE,TRUE,FALSE
0.023633248846348653,3,2,0.24052359582856297,0.8088822031141903,0.023633248846348653,TRUE,FALSE,TRUE
0.19229655118326666,1,2,0.19229655118326666,1.0008328174791472,0.9275766606668089,TRUE,TRUE,FALSE
0.5052537359297276,2,2,1.0759666598913196,0.5052537359297276,1.2346192467537644,TRUE,TRUE,FALSE
0.05819497158811159,2,2,1.1716516697359207,0.05819497158811159,0.08981957007199526,FALSE,TRUE,TRUE
0.0791316754888857,2,2,0.21337939970344508,0.0791316754888857,2.784436834666723,TRUE,TRUE,FALSE
0.4572060745398468,3,2,0.6980776702565076,0.6654718336649239,0.4572060745398468,FALSE,TRUE,TRUE
0.44804173335433006,3,2,1.2016212259930494,0.7269570705992104,0.44804173335433006,FALSE,TRUE,TRUE
0.06577830317708558,2,2,0.8749061443523021,0.06577830317708558,0.935679650823486,FALSE,TRUE,TRUE
0.35010853689163923,3,2,0.42422168469056487,0.9089803585259463,0.35010853689163923,TRUE,FALSE,TRUE
0.41115141892805696,2,2,0.6393242552876472,0.41115141892805696,1.0222107343034046,FALSE,TRUE,TRUE
0.24728939823244844,3,2,1.5074125285351518,0.5575535090400133,0.24728939823244844,TRUE,FALSE,TRUE
0.2159218650074778,2,2,1.0300905301845287,0.2159218650074778,0.23154798078241534,FALSE,TRUE,TRUE
0.021407511125825247,1,2,0.021407511125825247,0.14495281226019,0.8086038110357644,TRUE,FALSE,TRUE
0.11018640035763383,3,2,0.8761062433427904,0.4781484133563936,0.11018640035763383,TRUE,FALSE,TRUE
0.33161924313753843,3,2,1.568480500867391,2.6255456494315905,0.33161924313753843,FALSE,TRUE,TRUE
0.44454899290576577,1,2,0.44454899290576577,3.1091680057605067,1.8546544126326088,TRUE,FALSE,TRUE
0.7289494638842465,2,2,1.0331108355474594,0.7289494638842465,3.7066408300534497,FALSE,TRUE,TRUE
0.06429618102792636,1,2,0.06429618102792636,1.2410544752654555,2.715522935487962,TRUE,FALSE,TRUE
1.0639279465702298,2,2,1.1442589638334635,1.0639279465702298,2.1985763105234866,TRUE,TRUE,FALSE
0.12440647324547172,3,2,0.6786580821499228,1.1909906267699721,0.12440647324547172,TRUE,FALSE,TRUE
0.4500505016185343,1,2,0.4500505016185343,1.5914806479270156,1.4422410009608913,TRUE,FALSE,TRUE
0.42988406866788864,1,2,0.42988406866788864,0.6306458273902535,1.0133873013226409,TRUE,FALSE,TRUE
0.03525039320811629,1,2,0.03525039320811629,2.5546922216794257,1.2480550417256477,TRUE,TRUE,FALSE
0.2084061959758401,1,2,0.2084061959758401,0.6488564047031105,1.7825555120115473,TRUE,FALSE,TRUE
0.042621131520718336,2,2,0.11280008312314749,0.042621131520718336,0.4752877512946725,FALSE,TRUE,TRUE
0.1784428559397828,3,2,0.19206931302323937,2.0796979608616595,0.1784428559397828,FALSE,TRUE,TRUE
0.3841689582914114,3,2,1.1267407675784948,0.6355448300018907,0.3841689582914114,FALSE,TRUE,TRUE
0.7878499439106287,1,2,0.7878499439106287,1.6738365466880787,1.66593328668716,TRUE,FALSE,TRUE
0.007532434025280254,3,2,0.28705504383022956,0.07070175837725401,0.007532434025280254,FALSE,TRUE,TRUE
0.11392232356593013,3,2,2.786495998333741,0.2134393909946084,0.11392232356593013,FALSE,TRUE,TRUE
0.279615739154825,2,2,1.2690450399693969,0.279615739154825,1.3294557127681497,TRUE,TRUE,FALSE
0.08593016443774104,3,2,2.8397230891976437,0.5131577183492482,0.08593016443774104,FALSE,TRUE,TRUE
0.18678681226447225,2,2,0.31236450327560306,0.18678681226447225,0.6528524146415293,FALSE,TRUE,TRUE
0.024854700546711683,3,2,0.7991707725030305,3.0766151024210937,0.024854700546711683,TRUE,FALSE,TRUE
2.1842308342456818e-4,2,2,0.7379536454793696,2.1842308342456818e-4,1.1545458258640888,FALSE,TRUE,TRUE
0.29968672757968307,2,2,0.4795371927320957,0.29968672757968307,0.6908412398770452,TRUE,TRUE,FALSE
0.07809097692370415,1,2,0.07809097692370415,0.1649465162128743,1.5156585141438057,TRUE,FALSE,TRUE
0.04266408092040166,2,2,0.1403578920289874,0.04266408092040166,0.3604054036550224,FALSE,TRUE,TRUE
0.40923070861026645,1,2,0.40923070861026645,0.5137597438879311,1.3074011466977122,TRUE,FALSE,TRUE
0.17280373920896436,2,2,1.7695923782044891,0.17280373920896436,1.0828159171667817,TRUE,TRUE,FALSE
0.04150534840300679,3,2,0.28204417368397117,1.0493183321830752,0.04150534840300679,FALSE,TRUE,TRUE
